0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
0.94841792253413004,0.58104703422657877,0.58104703422657877,1.4913476623567816,
3.9776306643047969,4.1095093091243866,4.1095093091243866,6.9276886880975086,
1.5917493056330017,-0.021272439951694366,-0.021272439951694366,0.50417140088036394,
0.72476121797882931,-0.39782192397681843,-0.39782192397681843,4.6839400648618676,
0.48396095626137309,0.0045851452557627683,0.0045851452557627683,0.41988669971469361,
0.39841309429671617,-0.41516007591676335,-0.41516007591676335,2.8387360420673247,
4.9860190995414326,1.1327094689002133,1.1327094689002133,1.1675736034635111,
1.0357511516786104,-0.00244699629809908,-0.00244699629809908,1.0058682987736627,
2.0040714819580403,0.00042745115244746668,0.00042745115244746668,2.0000448766541545,
