0.60001178774767538,-0.2013342936539099,-0.2013342936539099,3.3323865691004744,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.4963638838395283,0.45155960431563891,0.45155960431563891,1.2861571928438167,
0.77417227644680109,0.35890511167348449,0.35890511167348449,1.3588298835989783,
1.7154486269130207,-0.0052426751940733611,-0.0052426751940733611,0.67091474134063012,
2.2311320348646273,0.14003981014606892,0.14003981014606892,1.2775451094692061,
0.43461691918115264,-0.23875756660935679,-0.23875756660935679,2.7847320682527026,
4.7984172169805106,2.5518095452637422,2.5518095452637422,2.7182650025137467,
0.36653381195051082,-0.464442801215597,-0.464442801215597,3.092863401949117,
1.5731199452501869,-0.30262646316301273,-0.30262646316301273,0.61426192657845946,
2.0121860686913067,0.0023857179506490134,0.0023857179506490134,2.0004670620430778,
