0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.1528287941079411,0.28003082074134228,0.28003082074134228,1.2797415052602275,
4.8440170531159801,5.577696142663827,5.577696142663827,8.9422340939810745,
1.5917493056330017,-0.021272439951694366,-0.021272439951694366,0.50417140088036394,
0.72476121797882931,-0.39782192397681843,-0.39782192397681843,4.6839400648618676,
0.48396095626137309,0.0045851452557627683,0.0045851452557627683,0.41988669971469361,
0.39841309429671617,-0.41516007591676335,-0.41516007591676335,2.8387360420673247,
5.0479195359324933,0.78389628542668666,0.78389628542668666,1.0843019615705953,
1.0357511516786104,-0.00244699629809908,-0.00244699629809908,1.0058682987736627,
