0.68506977952817749,-0.23469739994048133,-0.23469739994048133,1.3149215575214754,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
2.2679497694009001,0.45611725837070261,0.45611725837070261,1.1752562403022648,
1.361053590019639,-0.53065348565071213,-0.53065348565071213,1.784428788624403,
3.4470015196291506,-0.41982018699978063,-0.41982018699978063,0.67247442020467396,
1.0358928091567066,0.010375846216490459,0.010375846216490459,1.0038888379975255,
2.0482056189929296,-0.48324865621232033,-0.48324865621232033,1.0060314854185701,
0.67614001663096701,0.025346033088074666,0.025346033088074666,0.76274648649667631,
1.4129512273611577,-0.21610796598181339,-0.21610796598181339,0.76732834749021894,
0.7134588739364176,-0.071869804800878498,-0.071869804800878498,0.88779110596597854,
