0.57659379471089667,-0.46077891692833256,-0.46077891692833256,3.663912167393728,
0.79129819125411416,0.3492170184452732,0.3492170184452732,1.1393237581970075,
1.5673163959337404,0.55407488968735863,0.55407488968735863,1.459779260633205,
1.2599954689615438,0.54228276800828334,0.54228276800828334,2.1453380680253775,
1.7154486269130207,-0.0052426751940733611,-0.0052426751940733611,0.67091474134063012,
2.0012944552008989,0.0015107682160839797,0.0015107682160839797,2.0017632287321678,
0.43461691918115264,-0.23875756660935679,-0.23875756660935679,2.7847320682527026,
0.70451265472691682,-0.046899269324491989,-0.046899269324491989,3.2127547802065091,
0.76120251581628418,-1.9973898279199342,-1.9973898279199342,10.463867258936142,
1.0109532430663251,0.019373962820822044,0.019373962820822044,1.0343290868531767,
